92,3629
92,3686
92,3705
92,3735
92,3746
92,3782
92,3787
92,3809
92,3841
92,3893
92,3894
92,3909
92,3938
92,3939
92,3978
92,3980
93,1267
93,2401
93,2442
93,2482
93,2555
93,2565
93,2647
93,2675
93,2803
93,2824
93,2832
93,3199
93,3319
93,3329
93,3350
93,3423
93,3509
93,3535
93,3629
93,3668
93,3699
93,3753
93,3782
93,3787
93,3850
93,3893
93,3939
93,3957
93,3988
94,19
94,70
94,78
94,79
94,99
94,114
94,125
94,139
94,191
94,198
94,217
94,250
94,258
94,297
94,326
94,345
94,376
94,386
94,409
94,431
94,463
94,476
94,485
94,546
94,564
94,573
94,739
94,784
94,787
95,3225
95,3242
95,3259
95,3271
95,3272
95,3283
95,3336
95,3342
95,3343
95,3350
95,3423
95,3510
95,3538
95,3545
95,3554
95,3581
95,3590
95,3605
95,3629
95,3631
95,3735
95,3779
95,3782
95,3787
95,3817
95,3841
95,3893
95,3938
95,3953
95,3964
96,6
96,7
96,70
96,73
96,98
96,99
96,103
96,114
96,120
96,125
96,217
96,250
96,258
96,291
96,314
96,315
96,326
96,406
96,407
96,409
96,431
96,471
96,476
96,503
96,552
96,564
96,574
96,579
96,717
96,784
96,787
97,2435
97,2447
97,2508
97,2522
97,2523
97,2525
97,2537
97,2544
97,2550
97,2568
97,2610
97,2652
97,2655
97,2668
97,2696
97,2699
97,2716
97,2746
97,2770
97,2779
97,2923
97,2942
97,2944
97,2947
97,2998
97,3030
97,3054
97,3086
97,3091
97,3092
97,3141
97,3175
97,3189
98,826
98,851
98,852
98,861
98,875
98,948
98,983
98,1010
98,1024
98,1039
98,1081
98,1100
98,1141
98,1146
98,1149
98,1157
98,1186
98,1218
98,1239
98,1252
98,1282
98,1376
98,1395
98,1396
98,1434
98,1485
98,1528
98,1545
98,1552
98,1563
98,1597
99,812
99,851
99,861
99,875
99,903
99,948
99,969
99,974
99,1024
99,1039
99,1072
99,1100
99,1113
99,1146
99,1149
99,1157
99,1171
99,1186
99,1239
99,1245
99,1252
99,1282
99,1284
99,1336
99,1379
99,1395
99,1434
99,1521
99,1545
99,1552
99,1597
